,Unnamed: 0,timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,Position,cluster_label
9453,47362,04/16/2015 11:25:00 PM,0013a20040b31571,1,510,15.2,15.2,15.2,94.9,94.9,94.9,47.2,47.2,47.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150416232500,,0
9454,47364,04/16/2015 11:35:00 PM,0013a20040b31571,1,510,15.2,15.2,15.2,95.4,95.4,95.4,45.8,45.8,45.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150416233500,,0
9455,47366,04/16/2015 11:55:00 PM,0013a20040b31571,1,510,15.8,15.8,15.8,96.2,96.2,96.2,45.5,45.5,45.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150416235500,,0
9456,47368,04/17/2015 12:05:00 AM,0013a20040b31571,1,510,17.7,17.7,17.7,96.4,96.4,96.4,42.8,42.8,42.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417000500,,0
9457,47376,04/17/2015 04:20:00 AM,0013a20040b31571,1,510,16.1,16.1,16.1,91.8,91.8,91.8,45.1,45.1,45.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417042000,,0
9458,47377,04/17/2015 04:50:00 AM,0013a20040b31571,1,510,15.2,15.2,15.2,88.7,88.7,88.7,48.0,48.0,48.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417045000,,0
9459,47383,04/17/2015 12:25:00 AM,0013a20040b31571,1,510,16.1,16.1,16.1,96.0,96.0,96.0,44.5,44.5,44.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417002500,,0
9460,47388,04/17/2015 06:40:00 PM,0013a20040b31571,1,510,12.6,12.6,12.6,1.6,1.6,1.6,65.3,65.3,65.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417184000,,0
9461,47391,04/17/2015 12:35:00 AM,0013a20040b31571,1,510,17.7,17.7,17.7,96.8,96.8,96.8,43.7,43.7,43.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417003500,,0
9462,47395,04/17/2015 09:50:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,1.8,1.8,1.8,57.6,57.6,57.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417095000,,0
9463,47396,04/17/2015 10:50:00 AM,0013a20040b31571,1,510,13.2,13.2,13.2,1.8,1.8,1.8,59.3,59.3,59.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417105000,,0
9464,47398,04/17/2015 01:55:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,1.6,1.6,1.6,62.3,62.3,62.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417135500,,0
9465,47412,04/17/2015 03:50:00 AM,0013a20040b31571,1,510,16.1,16.1,16.1,91.6,91.6,91.6,43.3,43.3,43.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417035000,,0
9466,47419,04/17/2015 08:05:00 AM,0013a20040b31571,1,510,13.5,13.5,13.5,4.9,4.9,4.9,57.4,57.4,57.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417080500,,0
9467,47421,04/17/2015 08:15:00 AM,0013a20040b31571,1,510,13.5,13.5,13.5,4.2,4.2,4.2,57.3,57.3,57.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417081500,,0
9468,47422,04/17/2015 09:10:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,1.9,1.9,1.9,56.8,56.8,56.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417091000,,0
9469,47424,04/17/2015 11:10:00 AM,0013a20040b31571,1,510,13.5,13.5,13.5,1.7,1.7,1.7,58.4,58.4,58.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417111000,,0
9470,47428,04/17/2015 03:35:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,1.6,1.6,1.6,63.7,63.7,63.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417153500,,0
9471,47433,04/17/2015 03:10:00 AM,0013a20040b31571,1,510,16.8,16.8,16.8,94.0,94.0,94.0,44.8,44.8,44.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417031000,,0
9472,47436,04/17/2015 09:20:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,1.8,1.8,1.8,58.1,58.1,58.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417092000,,0
9473,47440,04/17/2015 03:20:00 AM,0013a20040b31571,1,510,16.5,16.5,16.5,93.6,93.6,93.6,45.3,45.3,45.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417032000,,0
9474,47441,04/17/2015 03:30:00 AM,0013a20040b31571,1,510,16.1,16.1,16.1,93.1,93.1,93.1,44.8,44.8,44.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417033000,,0
9475,47442,04/17/2015 04:00:00 AM,0013a20040b31571,1,510,16.5,16.5,16.5,91.4,91.4,91.4,43.6,43.6,43.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417040000,,0
9476,47447,04/17/2015 04:20:00 PM,0013a20040b31571,1,510,13.2,13.2,13.2,1.8,1.8,1.8,64.1,64.1,64.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417162000,,0
9477,47449,04/17/2015 11:50:00 PM,0013a20040b31571,1,510,14.2,14.2,14.2,92.5,92.5,92.5,56.8,56.8,56.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417235000,,0
9478,47450,04/18/2015 12:40:00 AM,0013a20040b31571,1,510,17.1,17.1,17.1,95.9,95.9,95.9,51.9,51.9,51.9,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418004000,,0
9479,47461,04/17/2015 08:55:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,1.9,1.9,1.9,57.4,57.4,57.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417085500,,0
9480,47465,04/17/2015 07:55:00 AM,0013a20040b31571,1,510,13.5,13.5,13.5,13.9,13.9,13.9,57.8,57.8,57.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417075500,,0
9481,47467,04/17/2015 09:30:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,1.8,1.8,1.8,58.2,58.2,58.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417093000,,0
9482,47468,04/17/2015 10:10:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,1.8,1.8,1.8,57.4,57.4,57.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417101000,,0
9483,47469,04/17/2015 11:00:00 AM,0013a20040b31571,1,510,13.5,13.5,13.5,1.8,1.8,1.8,58.9,58.9,58.9,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417110000,,0
9484,47471,04/17/2015 08:35:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,3.0,3.0,3.0,56.7,56.7,56.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417083500,,0
9485,47473,04/17/2015 02:35:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,1.5,1.5,1.5,62.6,62.6,62.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417143500,,0
9486,47475,04/17/2015 08:45:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,2.2,2.2,2.2,57.3,57.3,57.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417084500,,0
9487,47477,04/17/2015 10:00:00 AM,0013a20040b31571,1,510,13.9,13.9,13.9,1.8,1.8,1.8,57.4,57.4,57.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417100000,,0
9488,47484,04/17/2015 11:20:00 AM,0013a20040b31571,1,510,13.5,13.5,13.5,1.9,1.9,1.9,57.9,57.9,57.9,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417112000,,0
9489,47486,04/17/2015 11:40:00 AM,0013a20040b31571,1,510,13.5,13.5,13.5,1.8,1.8,1.8,58.5,58.5,58.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417114000,,0
9490,47489,04/17/2015 11:30:00 AM,0013a20040b31571,1,510,13.5,13.5,13.5,1.8,1.8,1.8,58.4,58.4,58.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417113000,,0
9491,47491,04/17/2015 12:55:00 PM,0013a20040b31571,1,510,13.2,13.2,13.2,1.6,1.6,1.6,59.6,59.6,59.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417125500,,0
9492,47495,04/17/2015 02:25:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,1.5,1.5,1.5,62.8,62.8,62.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417142500,,0
9493,47499,04/17/2015 02:45:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,1.5,1.5,1.5,62.6,62.6,62.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417144500,,0
9494,47503,04/17/2015 03:50:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,1.5,1.5,1.5,63.6,63.6,63.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417155000,,0
9495,47504,04/17/2015 04:00:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,1.6,1.6,1.6,63.7,63.7,63.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417160000,,0
9496,47516,04/18/2015 11:30:00 AM,0013a20040b31571,1,510,10.6,10.6,10.6,1.8,1.8,1.8,62.5,62.5,62.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418113000,,0
9497,47533,04/17/2015 06:10:00 PM,0013a20040b31571,1,510,12.6,12.6,12.6,1.6,1.6,1.6,65.3,65.3,65.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417181000,,0
9498,47538,04/17/2015 09:15:00 PM,0013a20040b31571,1,510,12.9,12.9,12.9,55.9,55.9,55.9,63.9,63.9,63.9,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417211500,,0
9499,47541,04/18/2015 12:30:00 AM,0013a20040b31571,1,510,17.1,17.1,17.1,97.0,97.0,97.0,52.7,52.7,52.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418003000,,0
9500,47547,04/17/2015 07:25:00 PM,0013a20040b31571,1,510,12.9,12.9,12.9,1.6,1.6,1.6,64.7,64.7,64.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417192500,,0
9501,47549,04/17/2015 07:45:00 PM,0013a20040b31571,1,510,13.2,13.2,13.2,1.7,1.7,1.7,64.1,64.1,64.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417194500,,0
9502,47553,04/17/2015 08:15:00 PM,0013a20040b31571,1,510,12.9,12.9,12.9,1.7,1.7,1.7,64.4,64.4,64.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417201500,,0
9503,47554,04/17/2015 08:25:00 PM,0013a20040b31571,1,510,12.9,12.9,12.9,2.2,2.2,2.2,64.2,64.2,64.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417202500,,0
9504,47557,04/17/2015 08:55:00 PM,0013a20040b31571,1,510,12.9,12.9,12.9,32.6,32.6,32.6,64.2,64.2,64.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417205500,,0
9505,47560,04/17/2015 09:25:00 PM,0013a20040b31571,1,510,13.2,13.2,13.2,69.6,69.6,69.6,63.4,63.4,63.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417212500,,0
9506,47562,04/17/2015 09:35:00 PM,0013a20040b31571,1,510,13.2,13.2,13.2,74.9,74.9,74.9,62.3,62.3,62.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417213500,,0
9507,47564,04/17/2015 09:45:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,81.3,81.3,81.3,62.2,62.2,62.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417214500,,0
9508,47567,04/17/2015 10:15:00 PM,0013a20040b31571,1,510,13.5,13.5,13.5,73.4,73.4,73.4,60.4,60.4,60.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417221500,,0
9509,47570,04/17/2015 10:40:00 PM,0013a20040b31571,1,510,13.9,13.9,13.9,84.9,84.9,84.9,60.1,60.1,60.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417224000,,0
9510,47572,04/17/2015 10:50:00 PM,0013a20040b31571,1,510,14.2,14.2,14.2,88.2,88.2,88.2,60.0,60.0,60.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417225000,,0
9511,47578,04/18/2015 12:20:00 AM,0013a20040b31571,1,510,15.5,15.5,15.5,94.8,94.8,94.8,54.6,54.6,54.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418002000,,0
9512,47581,04/18/2015 12:50:00 AM,0013a20040b31571,1,510,16.1,16.1,16.1,93.7,93.7,93.7,53.0,53.0,53.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418005000,,0
9513,47592,04/18/2015 06:40:00 AM,0013a20040b31571,1,510,20.3,20.3,20.3,91.5,91.5,91.5,36.8,36.8,36.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418064000,,0
9514,47597,04/18/2015 10:05:00 AM,0013a20040b31571,1,510,10.3,10.3,10.3,2.1,2.1,2.1,62.2,62.2,62.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418100500,,0
9515,47602,04/17/2015 11:10:00 PM,0013a20040b31571,1,510,14.2,14.2,14.2,89.5,89.5,89.5,59.2,59.2,59.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417231000,,0
9516,47609,04/18/2015 01:20:00 AM,0013a20040b31571,1,510,15.8,15.8,15.8,93.0,93.0,93.0,52.7,52.7,52.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418012000,,0
9517,47612,04/17/2015 11:20:00 PM,0013a20040b31571,1,510,14.2,14.2,14.2,92.0,92.0,92.0,58.4,58.4,58.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417232000,,0
9518,47614,04/18/2015 12:00:00 AM,0013a20040b31571,1,510,15.2,15.2,15.2,95.0,95.0,95.0,56.0,56.0,56.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418000000,,0
9519,47615,04/18/2015 12:10:00 AM,0013a20040b31571,1,510,15.8,15.8,15.8,95.6,95.6,95.6,55.7,55.7,55.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418001000,,0
9520,47618,04/18/2015 01:10:00 AM,0013a20040b31571,1,510,16.1,16.1,16.1,92.7,92.7,92.7,53.0,53.0,53.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418011000,,0
9521,47620,04/18/2015 08:15:00 AM,0013a20040b31571,1,510,15.5,15.5,15.5,2.0,2.0,2.0,55.5,55.5,55.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418081500,,0
9522,47625,04/17/2015 11:30:00 PM,0013a20040b31571,1,510,14.2,14.2,14.2,89.4,89.4,89.4,58.1,58.1,58.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417233000,,0
9523,47629,04/17/2015 11:40:00 PM,0013a20040b31571,1,510,14.5,14.5,14.5,91.1,91.1,91.1,57.0,57.0,57.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150417234000,,0
9524,47633,04/18/2015 01:00:00 AM,0013a20040b31571,1,510,16.5,16.5,16.5,94.3,94.3,94.3,53.2,53.2,53.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418010000,,0
9525,47636,04/18/2015 01:30:00 AM,0013a20040b31571,1,510,16.1,16.1,16.1,93.8,93.8,93.8,51.3,51.3,51.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418013000,,0
9526,47641,04/18/2015 01:55:00 AM,0013a20040b31571,1,510,18.1,18.1,18.1,96.0,96.0,96.0,49.6,49.6,49.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418015500,,0
9527,47644,04/18/2015 02:35:00 AM,0013a20040b31571,1,510,21.0,21.0,21.0,96.3,96.3,96.3,44.2,44.2,44.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418023500,,0
9528,47648,04/18/2015 03:25:00 AM,0013a20040b31571,1,510,21.6,21.6,21.6,96.4,96.4,96.4,36.9,36.9,36.9,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418032500,,0
9529,47718,04/18/2015 05:25:00 PM,0013a20040b31571,1,510,9.4,9.4,9.4,1.4,1.4,1.4,54.6,54.6,54.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418172500,,0
9530,47720,04/18/2015 05:35:00 PM,0013a20040b31571,1,510,9.4,9.4,9.4,1.4,1.4,1.4,54.0,54.0,54.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418173500,,0
9531,47731,04/18/2015 07:10:00 AM,0013a20040b31571,1,510,20.3,20.3,20.3,88.4,88.4,88.4,37.4,37.4,37.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418071000,,0
9532,47738,04/18/2015 07:20:00 AM,0013a20040b31571,1,510,20.0,20.0,20.0,84.7,84.7,84.7,38.0,38.0,38.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418072000,,0
9533,47748,04/18/2015 09:55:00 AM,0013a20040b31571,1,510,11.3,11.3,11.3,2.0,2.0,2.0,62.3,62.3,62.3,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418095500,,0
9534,47752,04/18/2015 07:30:00 AM,0013a20040b31571,1,510,19.7,19.7,19.7,72.8,72.8,72.8,38.4,38.4,38.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418073000,,0
9535,47757,04/18/2015 08:00:00 AM,0013a20040b31571,1,510,19.4,19.4,19.4,7.1,7.1,7.1,38.8,38.8,38.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418080000,,0
9536,47764,04/18/2015 07:40:00 AM,0013a20040b31571,1,510,19.7,19.7,19.7,57.4,57.4,57.4,38.7,38.7,38.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418074000,,0
9537,47770,04/18/2015 07:50:00 AM,0013a20040b31571,1,510,19.7,19.7,19.7,34.9,34.9,34.9,38.4,38.4,38.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418075000,,0
9538,47797,04/18/2015 09:45:00 AM,0013a20040b31571,1,510,11.3,11.3,11.3,2.0,2.0,2.0,62.5,62.5,62.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418094500,,0
9539,47815,04/18/2015 07:50:00 PM,0013a20040b31571,1,510,9.0,9.0,9.0,1.4,1.4,1.4,57.6,57.6,57.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418195000,,0
9540,47816,04/18/2015 10:15:00 AM,0013a20040b31571,1,510,10.0,10.0,10.0,2.0,2.0,2.0,62.2,62.2,62.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418101500,,0
9541,47823,04/18/2015 10:45:00 AM,0013a20040b31571,1,510,10.3,10.3,10.3,2.0,2.0,2.0,61.2,61.2,61.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418104500,,0
9542,47825,04/18/2015 11:15:00 AM,0013a20040b31571,1,510,10.3,10.3,10.3,1.8,1.8,1.8,62.5,62.5,62.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418111500,,0
9543,47826,04/18/2015 12:10:00 PM,0013a20040b31571,1,510,11.0,11.0,11.0,1.9,1.9,1.9,62.8,62.8,62.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418121000,,0
9544,47829,04/18/2015 11:40:00 AM,0013a20040b31571,1,510,10.6,10.6,10.6,1.8,1.8,1.8,62.5,62.5,62.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418114000,,0
9545,47833,04/18/2015 01:00:00 PM,0013a20040b31571,1,510,10.6,10.6,10.6,1.8,1.8,1.8,62.8,62.8,62.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418130000,,0
9546,47835,04/18/2015 03:55:00 PM,0013a20040b31571,1,510,10.0,10.0,10.0,1.4,1.4,1.4,55.4,55.4,55.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418155500,,0
9547,47843,04/18/2015 03:15:00 PM,0013a20040b31571,1,510,10.3,10.3,10.3,1.4,1.4,1.4,57.1,57.1,57.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418151500,,0
9548,47846,04/18/2015 01:30:00 PM,0013a20040b31571,1,510,10.6,10.6,10.6,1.6,1.6,1.6,62.2,62.2,62.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418133000,,0
9549,47855,04/18/2015 07:20:00 PM,0013a20040b31571,1,510,9.0,9.0,9.0,1.4,1.4,1.4,53.5,53.5,53.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418192000,,0
9550,47867,04/18/2015 04:35:00 PM,0013a20040b31571,1,510,9.7,9.7,9.7,1.5,1.5,1.5,55.1,55.1,55.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418163500,,0
9551,47873,04/18/2015 11:15:00 PM,0013a20040b31571,1,510,10.0,10.0,10.0,92.5,92.5,92.5,52.4,52.4,52.4,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418231500,,0
9552,47882,04/18/2015 08:10:00 PM,0013a20040b31571,1,510,8.7,8.7,8.7,1.5,1.5,1.5,56.8,56.8,56.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418201000,,0
9553,47884,04/18/2015 08:20:00 PM,0013a20040b31571,1,510,8.1,8.1,8.1,2.2,2.2,2.2,57.6,57.6,57.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418202000,,0
9554,47896,04/18/2015 10:35:00 PM,0013a20040b31571,1,510,9.4,9.4,9.4,89.8,89.8,89.8,58.9,58.9,58.9,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418223500,,0
9555,47898,04/18/2015 11:45:00 PM,0013a20040b31571,1,510,11.0,11.0,11.0,94.2,94.2,94.2,50.5,50.5,50.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418234500,,0
9556,47901,04/18/2015 06:50:00 PM,0013a20040b31571,1,510,9.0,9.0,9.0,1.4,1.4,1.4,54.0,54.0,54.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418185000,,0
9557,47909,04/18/2015 08:30:00 PM,0013a20040b31571,1,510,8.4,8.4,8.4,9.8,9.8,9.8,59.8,59.8,59.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150418203000,,0
9558,47928,04/19/2015 01:00:00 AM,0013a20040b31571,1,510,17.1,17.1,17.1,97.0,97.0,97.0,40.6,40.6,40.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419010000,,0
9559,47931,04/19/2015 01:10:00 AM,0013a20040b31571,1,510,15.8,15.8,15.8,94.8,94.8,94.8,42.1,42.1,42.1,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419011000,,0
9560,47934,04/19/2015 01:20:00 AM,0013a20040b31571,1,510,12.6,12.6,12.6,92.9,92.9,92.9,47.5,47.5,47.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419012000,,0
9561,47936,04/19/2015 01:30:00 AM,0013a20040b31571,1,510,18.1,18.1,18.1,97.6,97.6,97.6,43.6,43.6,43.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419013000,,0
9562,47938,04/19/2015 01:40:00 AM,0013a20040b31571,1,510,18.7,18.7,18.7,97.7,97.7,97.7,38.5,38.5,38.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419014000,,0
9563,47940,04/19/2015 01:50:00 AM,0013a20040b31571,1,510,19.4,19.4,19.4,97.8,97.8,97.8,36.0,36.0,36.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419015000,,0
9564,47942,04/19/2015 02:00:00 AM,0013a20040b31571,1,510,16.8,16.8,16.8,96.3,96.3,96.3,39.2,39.2,39.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419020000,,0
9565,47944,04/19/2015 02:10:00 AM,0013a20040b31571,1,510,12.6,12.6,12.6,92.0,92.0,92.0,46.7,46.7,46.7,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419021000,,0
9566,47946,04/19/2015 02:20:00 AM,0013a20040b31571,1,510,11.6,11.6,11.6,94.3,94.3,94.3,47.8,47.8,47.8,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419022000,,0
9567,47948,04/19/2015 02:30:00 AM,0013a20040b31571,1,510,17.1,17.1,17.1,97.9,97.9,97.9,39.2,39.2,39.2,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419023000,,0
9568,47950,04/19/2015 02:40:00 AM,0013a20040b31571,1,510,15.5,15.5,15.5,97.4,97.4,97.4,39.0,39.0,39.0,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419024000,,0
9569,47953,04/19/2015 03:00:00 AM,0013a20040b31571,1,510,16.5,16.5,16.5,97.8,97.8,97.8,38.5,38.5,38.5,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419030000,,0
9570,47955,04/19/2015 03:10:00 AM,0013a20040b31571,1,510,17.4,17.4,17.4,97.4,97.4,97.4,34.6,34.6,34.6,ENV,-37.819712100000004,144.94132530000005,2.74,Docklands Library,510-20150419031000,,0
